2.775218655369509406e+02
3.893415385704946630e+02
2.800594605391932532e+02
2.789508376378198591e+02
2.885678005757552569e+02
2.908114371521076009e+02
5.023889311289814827e+02
2.655612607031372363e+02
3.315505432179768377e+02
2.473198863833928840e+02
2.480772755149677948e+02
2.682696063538329554e+02
3.143077161700617239e+02
2.807804071808789104e+02
4.293513888615913743e+02
3.244446959163975635e+02
2.316830733550215484e+02
3.280646962096458310e+02
3.531650356894954825e+02
2.876041632728298509e+02
2.712792861730099503e+02
3.631584863305038198e+02
2.528082651075996523e+02
2.430963460016947124e+02
2.999431722857477212e+02
2.344807242134188527e+02
2.604043790025424983e+02
3.269172759831810708e+02
3.486327114561423173e+02
3.050926335616886149e+02
2.505361814122241526e+02
2.291537888461225521e+02
2.651298658492485174e+02
4.103589946291976389e+02
3.543785440551097281e+02
3.798299200619071030e+02
4.479580993202222317e+02
3.037209426274436623e+02
3.245838335779183126e+02
2.214136769538544627e+02
3.611687372390826454e+02
2.994039327637664769e+02
2.122591469467682828e+02
3.766542487301269944e+02
3.270155050986919036e+02
2.796870151973137126e+02
2.817877305342079808e+02
2.785970907344956800e+02
2.006133708004488483e+02
2.285927370504770977e+02
2.484324856112266957e+02
3.378013370685467294e+02
2.841169709260661307e+02
2.837068291998197083e+02
2.618680221435234330e+02
2.815801474253261745e+02
2.321865600386170740e+02
4.399907191666251265e+02
2.367289719447346954e+02
5.450082788837362386e+02
2.367482101680446362e+02
3.223904852895037152e+02
2.998355436716373106e+02
4.703737717818506212e+02
2.978042078484833723e+02
2.777998793972968201e+02
3.644792202429854910e+02
4.212971345736748390e+02
2.911531997092911297e+02
3.092157624164589720e+02
3.547815527613639688e+02
3.423517773424595134e+02
2.648763075368335080e+02
3.447184419722573239e+02
3.433875706553382656e+02
2.565702010355332732e+02
2.977580310523218827e+02
2.887448023791964715e+02
2.189090849580469467e+02
2.983689669879379949e+02
2.490544228422896538e+02
3.483192373879503521e+02
2.937147232854922549e+02
2.251523715616683887e+02
3.539261348682273933e+02
3.759743566191579021e+02
4.597775831874748178e+02
2.866920981878590169e+02
3.282386592484251082e+02
2.106814904697802149e+02
3.023742714100591229e+02
2.751706954072456597e+02
2.947212984948839676e+02
3.177124652595670113e+02
3.811268836715828456e+02
5.197849971499954336e+02
2.776977108606164961e+02
5.034754009413611584e+02
5.518590857868933881e+02
3.056418206229209886e+02
2.358524460267280176e+02
3.813612010687253928e+02
2.719738134758434853e+02
3.227904491269057985e+02
2.859462118538176583e+02
3.491724584003646896e+02
3.279741715371259261e+02
3.847990639506422212e+02
3.669131798356967806e+02
2.302790398465214139e+02
2.972415688330614785e+02
