6.159987960523691299e+02
1.102001283051750534e+03
1.046345368724749051e+03
9.366463698154034319e+02
5.732373298218243463e+02
1.134404301647376769e+03
8.074312785963280703e+02
7.738660127018574713e+02
7.101502559136331456e+02
7.440033668379786604e+02
8.942456804416107161e+02
9.185131704869694431e+02
7.625084683571822097e+02
6.894328080594978019e+02
7.699237932297194220e+02
6.450877486190015588e+02
5.105133548942783364e+02
8.620340307962623001e+02
1.034780023912090428e+03
8.274232652036804438e+02
7.529257360985649257e+02
1.067322655075017565e+03
9.720643050874817845e+02
7.355794868433914644e+02
7.235142412720950915e+02
5.559104729207556375e+02
8.680752494193403663e+02
5.605168509907103953e+02
9.973447694485779493e+02
7.754647385298200106e+02
4.885920513684751540e+02
7.801865363275758227e+02
8.401804826496646683e+02
8.635159068669720455e+02
8.016351895035103325e+02
1.033087838148002220e+03
7.110814978354630966e+02
8.008468692626346410e+02
1.023409881023951357e+03
5.606708256824064165e+02
4.838141808690505172e+02
6.997484566573042457e+02
6.215460926159011024e+02
8.714670219714224686e+02
7.361800099228840963e+02
6.821572527714772605e+02
8.770246486769297007e+02
6.884743203950066572e+02
1.005363712157715781e+03
7.062788600012056577e+02
8.451524296994491579e+02
8.619595085451676368e+02
7.313459959778479060e+02
7.121365944210929229e+02
7.685007908904286751e+02
7.747844369025885953e+02
1.019301960695633852e+03
7.589239142798253397e+02
6.780867336528231135e+02
1.165605497626199394e+03
7.717400231146475562e+02
8.484021859694969407e+02
7.509565734730831537e+02
9.175309907735189654e+02
9.965764241284273339e+02
7.489914623213579716e+02
6.672642932437834133e+02
9.035584441010246337e+02
7.655621209013173711e+02
6.865866944087420052e+02
6.245383322162527975e+02
8.426860561512237382e+02
6.129166622372404163e+02
8.787094698882223156e+02
6.798519593538560457e+02
6.270603955969739900e+02
6.154217008806712101e+02
8.948890277029573781e+02
7.363031196905808429e+02
7.481821617352654812e+02
5.891304584951133165e+02
9.174155511217310277e+02
8.216768657436555259e+02
6.910697069014976250e+02
6.269387468250888560e+02
7.877027284964930232e+02
1.034410357128027954e+03
7.073552740764644113e+02
7.949697501867823348e+02
6.682819962197620498e+02
9.655056262106446638e+02
5.613695290481734901e+02
8.899301246635785674e+02
9.454280901949073268e+02
7.147775985511392491e+02
8.173123674743442280e+02
8.035509507462870715e+02
3.907807218019631819e+02
1.072591634472688838e+03
7.010071338202399147e+02
6.030731046576498784e+02
6.161757342539276578e+02
7.146404964164100875e+02
7.252761374033668744e+02
1.010871437645021047e+03
8.678058137038386803e+02
8.604023008895017028e+02
6.493413924602742782e+02
9.421687345634974236e+02
1.245520470448263495e+03
6.734049616629972661e+02
1.138305262393421117e+03
5.236138677998551429e+02
7.936171192581416562e+02
4.443784238816637640e+02
8.998167604824157024e+02
6.974395673071960573e+02
7.082384743362734980e+02
9.593545020060201978e+02
9.526044767211902808e+02
6.240762377192661461e+02
6.317333088136198285e+02
8.798513655940963645e+02
7.165709861251669963e+02
5.611656122848245332e+02
6.309273348376162858e+02
9.141689185118630121e+02
6.759465128844377659e+02
6.387253618220823910e+02
6.269492960578805878e+02
1.169189430716965717e+03
9.403576722264066348e+02
8.574719922475708245e+02
9.311452269837425320e+02
9.058064158759655129e+02
7.554872462590587929e+02
6.466183193273064944e+02
8.302294654524864654e+02
1.087701401364847015e+03
9.386228726233215411e+02
8.749340586598630125e+02
8.599422960653832888e+02
5.073726978453061633e+02
1.054449295750921692e+03
5.611074947632802150e+02
5.994160784263792721e+02
8.902682870918989693e+02
7.862340854402248169e+02
6.449797157235267377e+02
7.638898827358457311e+02
7.931805282109255586e+02
9.188272874671922636e+02
7.673704015301219670e+02
6.888971440363368401e+02
5.891580644991145164e+02
7.576244779168995365e+02
6.710338193050976088e+02
9.969425178292648297e+02
7.770749576946433308e+02
7.756789982557376106e+02
8.547346139567833916e+02
5.465918780278922213e+02
6.530963915913374649e+02
7.722062764867456508e+02
9.737085838164540519e+02
9.549520160542206213e+02
6.221492601431806406e+02
9.339345662262443284e+02
9.461945691796743176e+02
5.852812110511860055e+02
6.526337911912050913e+02
1.088274140274085767e+03
