1.063159788937790836e+03
1.059754013813737402e+03
1.303728452311953106e+03
1.046082992645019658e+03
9.374387794236536138e+02
9.752827919409296555e+02
6.942449032530023487e+02
8.259971506547061608e+02
9.643361150983197376e+02
1.161526830771631694e+03
9.011420388453461783e+02
1.225529268993304413e+03
8.494404929354070646e+02
6.850216400920701290e+02
6.971736508121622364e+02
7.953108604995394444e+02
1.013516539280890925e+03
7.228506808837087192e+02
9.810287204359007092e+02
7.539128412782484929e+02
1.296693731488385993e+03
1.180950307626989115e+03
1.100615298881419221e+03
6.343885551217091461e+02
1.240846990442256356e+03
7.414576716658219766e+02
7.664403036290433420e+02
1.084388907450218539e+03
7.439135767905659122e+02
9.815692818306660001e+02
7.000376888648160048e+02
1.030214297757526992e+03
9.153204908071329555e+02
8.427054795922957737e+02
1.380646448799705468e+03
7.654739151270765660e+02
7.172789357732781355e+02
8.839217501631351297e+02
1.152390338792744387e+03
1.090375934131675649e+03
7.800914426428937531e+02
1.189329978678921407e+03
7.153379822041116540e+02
7.993355599534459088e+02
1.006709528725790278e+03
1.093754428645748249e+03
1.022622393541545989e+03
1.230957712776159724e+03
9.025373686699284690e+02
8.077786954235733674e+02
1.036586246472284074e+03
8.272318012957317706e+02
8.327043298901257913e+02
9.616481489535734681e+02
6.502828671212366771e+02
1.165355797251199874e+03
8.123944017458904909e+02
1.099721399704117175e+03
7.634290192880241648e+02
9.862347793844870694e+02
1.170464496743202290e+03
1.108015386470385465e+03
5.580125909490244567e+02
9.810030070555868633e+02
8.099176343265894502e+02
7.267668609685749743e+02
1.021018286839439725e+03
7.096629211679446598e+02
1.039166490555915516e+03
8.063839626482836138e+02
1.116586733234913936e+03
7.315843953861733553e+02
9.621861681232347792e+02
1.261929803675103585e+03
6.452669479243661499e+02
8.218235107224742251e+02
5.818800570292619341e+02
1.219324280819200794e+03
1.426762934478515717e+03
1.267235189634694052e+03
7.990724907879911143e+02
1.006957581498157197e+03
8.531474761658660100e+02
6.401902629838237999e+02
7.532609511298584266e+02
1.102437387927434429e+03
1.111114641174072403e+03
8.719003893589056133e+02
1.000148273139635194e+03
1.156775556951320596e+03
1.144077404942617932e+03
8.916575235908225068e+02
1.050798800814994593e+03
9.477424729109425243e+02
1.010521359703051303e+03
8.094262699341780944e+02
1.601769060712948658e+03
8.684770747341822243e+02
8.839525285583544019e+02
1.170790234019256559e+03
8.510403275089823865e+02
8.621068763498820999e+02
8.146145390357650058e+02
8.052750507642538196e+02
1.040165315298209862e+03
8.538303364094903145e+02
9.138556322654949327e+02
1.329427108515620375e+03
9.729876747514387034e+02
8.296212353115112137e+02
8.141089553857565306e+02
8.104835450378076303e+02
7.930266868093733592e+02
9.713704120584180828e+02
1.010235391685609898e+03
7.023595276961913214e+02
1.056250173236924638e+03
6.431115615744556635e+02
1.164001193654531562e+03
1.160676104077008858e+03
8.011834610841059430e+02
8.379344965016556444e+02
9.400234688997494459e+02
7.636705761828193317e+02
6.717356152863349052e+02
6.859920058316936320e+02
8.665431991178090811e+02
1.120978505311436720e+03
1.087467064905235929e+03
8.164953982094356206e+02
1.155293077295644252e+03
9.567605564528903415e+02
1.173367109751162616e+03
8.660316589371232112e+02
1.201751047990106144e+03
8.528159899182437584e+02
8.418877841013046464e+02
8.409841151287105276e+02
1.112956720910373633e+03
1.028522821122543746e+03
9.230954460993523298e+02
8.069501116040277111e+02
7.419410409685589229e+02
7.383147786906738474e+02
1.017703674468714098e+03
7.579851547495989053e+02
1.051538703969016069e+03
7.438993061311211932e+02
9.765119654528398314e+02
1.192496334531122784e+03
1.360889806041445581e+03
7.774655259669993939e+02
8.903315130593917957e+02
9.305838421969550609e+02
7.620758412333125307e+02
8.480186487731956504e+02
9.112061704805283853e+02
9.371603713065588863e+02
8.089146670811794593e+02
1.086347111911851925e+03
1.251426361066805157e+03
9.132587500813324368e+02
9.462360037341892394e+02
7.312800385036038051e+02
1.392394579054003316e+03
9.303752825718541999e+02
6.820284669603192924e+02
7.534340065410143552e+02
9.282858369940914827e+02
6.160872813820851661e+02
8.002155127844442859e+02
1.284790950481058189e+03
1.085510772313334428e+03
1.073436823851230884e+03
8.043840802960469318e+02
8.859681547960483385e+02
1.205063843651062825e+03
6.803441666134674506e+02
8.439229351638739445e+02
8.139318513630025791e+02
1.258362627014050076e+03
7.901627960106602586e+02
1.004502340239785667e+03
1.081932961301418800e+03
9.726842873908027514e+02
7.838405637154869510e+02
9.465597906715531735e+02
7.275846429729854208e+02
1.090941975368389649e+03
6.957111177538802167e+02
1.123586121843984756e+03
1.210927697595259133e+03
1.352049638425977491e+03
8.975392704550902181e+02
8.174908633354884842e+02
1.186929363173622278e+03
7.415762019340698998e+02
1.375232983401481761e+03
8.130882100616876187e+02
1.130634630294114004e+03
1.229395610032550167e+03
8.864097470343776877e+02
7.097664528098150640e+02
1.515423535433425968e+03
1.171687561938075987e+03
6.398533604732982667e+02
1.555347241756504445e+03
6.395945453674331702e+02
1.239673565244579777e+03
9.083304779257194923e+02
1.025767052105375797e+03
1.204955855493542686e+03
1.060996387471790740e+03
9.675887729129232184e+02
1.057488916664967746e+03
1.093096315030300957e+03
8.419694544600653217e+02
7.874772412250647449e+02
9.938519592605723574e+02
1.997647442394751124e+03
1.287894518556143794e+03
1.280847456176212290e+03
7.729175979714661935e+02
8.021648780857980228e+02
7.390820145607026461e+02
7.444865199818116253e+02
1.101492369159087502e+03
9.553883382722277702e+02
8.653074388680995526e+02
1.189822765013236221e+03
1.594697231177427284e+03
8.319021459661586277e+02
1.212698677595183881e+03
8.475777255980860900e+02
9.098860855141543880e+02
8.703329638520082199e+02
1.011870119964211995e+03
7.557024283460890501e+02
6.818961561146961685e+02
7.087133678762361342e+02
1.068373522518448226e+03
9.192459635891367498e+02
9.795233573293726295e+02
1.220538051255628488e+03
8.501473433441025236e+02
8.955032781122580445e+02
8.674516183705790127e+02
8.458556922264561990e+02
8.680981256435848081e+02
1.091961814301120057e+03
9.507196287706576641e+02
7.654424682933301938e+02
8.916971465797053042e+02
1.400741686301892742e+03
1.150548778142010860e+03
1.667983504347712142e+03
8.714819880816643263e+02
8.197222008711381704e+02
1.041714906568817696e+03
1.459844833742303990e+03
8.871906559597057367e+02
9.914539781616156233e+02
1.225625797829680778e+03
1.018748031793345262e+03
7.538005768806012838e+02
1.001630307239396643e+03
9.057419290913567238e+02
9.651864551959359915e+02
1.134000597904871711e+03
6.788470230456091485e+02
7.476356623998226496e+02
1.071263183918777258e+03
1.767908419732179027e+03
1.165757378824596572e+03
9.497068079637864457e+02
7.569847450218758240e+02
1.018291231390381995e+03
8.255345785026182739e+02
9.540483488167881205e+02
8.559355969619277857e+02
7.934098251612216472e+02
1.059480286187584170e+03
1.226100316695379661e+03
1.084474325186537953e+03
8.887924735082248162e+02
7.684571058627445836e+02
1.190874091225854727e+03
1.344941463492657249e+03
9.304200930614546223e+02
7.790139425523177579e+02
9.820673781784812491e+02
9.194181182913188195e+02
5.767066020204219967e+02
8.974225364210150246e+02
