0.000000000000000000e+00,4.965359639874808995e-01,7.887937969526432891e-01,8.076335407337116301e-01,7.465872592819803311e-01,7.296143157766058485e-01,6.368622170618303269e-01,7.837051837736602744e-01,5.825982418392205986e-01,7.965299086511243853e-01,8.133759251128436230e-01,7.866626480274050426e-01,7.396824571841673635e-01,6.824962280391937419e-01,7.810050454402337472e-01,8.674764123332524557e-01,6.953101882785959198e-01,8.732254406684203385e-01,7.857412717966042459e-01,6.912175721399836936e-01,7.299773324137186492e-01,7.765306048149420715e-01,7.535302873744313956e-01,7.743724498518755883e-01,7.310018014787404983e-01,7.856834807957595590e-01,6.093731209329347198e-01,6.889126475217671741e-01,8.297677048105194242e-01,6.864499335819387316e-01,8.133034829350436201e-01,8.825184467480535755e-01,7.881969132705297643e-01,6.913921061512248167e-01,7.564560105156836745e-01,7.977641709488004773e-01,7.409079215451798150e-01,8.171910937231487981e-01,7.378205754049962373e-01,7.835700256597574187e-01,8.097496455654942249e-01,7.620246531749428343e-01,7.299564945825059992e-01,5.669865542544432202e-01,7.073750333837707238e-01,8.348418182529502296e-01,8.506293570640127699e-01,6.979516632007065624e-01,8.270181832444922776e-01,8.643412122465697900e-01,7.912806034877686301e-01,7.357719790510665048e-01,7.569750076507359982e-01,8.241675549082299046e-01,8.077899977997803349e-01,8.381610544161606224e-01,8.500468225040180847e-01,7.242669612613792385e-01,7.944630653905804252e-01,8.491642444718821015e-01,8.431420537445102337e-01,5.884612533657902489e-01,6.956107316461874746e-01,7.291844213322039581e-01,7.504114604264600086e-01,7.722310412821888903e-01,8.010169035787468861e-01,6.406735731210688733e-01,6.443005549334235305e-01,7.355614452107260837e-01,8.790370683955929243e-01,7.016240890563014698e-01,7.931928327398987122e-01,9.037194322228839782e-01,8.388927694841147309e-01,6.293793935030891351e-01,8.539349248584727770e-01,8.283128522829423801e-01,7.304069884353989739e-01,7.497768512635794025e-01,5.916660244546270153e-01,7.376733231089418474e-01,6.475080580862129231e-01,7.147631675758487901e-01,8.013444503724490575e-01,7.220709761657161385e-01,7.721417310184944816e-01,8.677539565742194982e-01,6.339933054499469200e-01,8.368141054257830502e-01,8.139629460095382241e-01,7.434358322815699527e-01,7.957707050855585829e-01,7.674561157142687495e-01,7.860469701841504842e-01,6.011417832011254347e-01,7.716284297352992150e-01,7.860189326162856371e-01,7.225394006001941705e-01,8.165977610742204407e-01,7.085369411258812811e-01,7.949811989114199395e-01,6.669357990672326597e-01,8.034510146959834564e-01,7.873566190107668117e-01,8.150725211508935697e-01,6.706192117534626185e-01,9.057020902114696348e-01,7.980889626440365037e-01,7.913562219913021778e-01,8.679357816233901346e-01,7.950219560157505416e-01,6.625752712560548652e-01,7.864663407119943939e-01,5.898498895985425650e-01,7.838997967194958338e-01,8.252776266573533803e-01,9.187754403493557653e-01,7.456093862133659211e-01,7.792366804904100608e-01,8.126201634787375561e-01,6.739738222083735408e-01,7.543164460936115923e-01,8.745175954348436420e-01,7.217033453869818871e-01,7.245929393290519993e-01,6.820235655049871060e-01,6.750380363214295576e-01,7.857235956507447883e-01,7.047325772954499135e-01,8.076281421007311945e-01,7.631644356195308454e-01,8.319829387141011168e-01,7.813684321811298350e-01,7.417891079918645936e-01,8.539804719488321982e-01,7.236867047798771768e-01,7.892755068058951995e-01,7.724273103296912524e-01,6.900379434091195030e-01,8.742102020112789695e-01,7.821563744578323707e-01,8.247692493689173787e-01,7.602962236149938269e-01,8.274955597395287077e-01,7.919730448256104838e-01,5.732187238334751633e-01,7.637348771228932298e-01,7.323575880255697168e-01,7.158594751342426399e-01,7.428234473557783213e-01,7.077735226413860437e-01,8.239210533672963743e-01,7.885086802995767696e-01,7.809426177582859951e-01,6.146176274228928316e-01,8.350894714120780105e-01,8.361409934172757685e-01,8.260415926683092325e-01,6.578444233321468770e-01,7.383031414267948733e-01,7.261827081501847081e-01,7.847414643743653162e-01,7.669099882360239651e-01,8.315796834884002786e-01,8.203674350263534532e-01,8.003024216337650820e-01,7.251445178116451284e-01,7.519228099844469382e-01,6.935452550792515769e-01,6.415978539407118930e-01,7.044913120142717311e-01,8.261956448483087634e-01,8.810067647481668596e-01,8.400740794194535566e-01,6.850041862107107971e-01,7.377863046420620741e-01,8.257338571298047381e-01,6.203692770334336970e-01,7.782560555657251911e-01
4.965359639874808995e-01,0.000000000000000000e+00,6.978105634915470201e-01,7.812967539605660816e-01,7.621841914311149324e-01,7.493111463665632632e-01,6.798518278999736708e-01,7.912006231972015247e-01,7.534637043444629700e-01,8.341548945957868444e-01,8.548299385833892927e-01,7.934680966567105864e-01,7.994668873288481858e-01,7.421824164875393537e-01,7.860063420241236720e-01,9.108230972077940857e-01,5.953141287936678516e-01,8.806902875722745216e-01,8.384320133011884391e-01,7.756293870431314463e-01,8.361196479460334396e-01,6.788330440804736243e-01,7.508426368977836329e-01,8.033135913336169054e-01,7.309617026514869664e-01,7.803250097871515800e-01,6.137692621608235033e-01,7.062959254395810849e-01,7.689367278351353363e-01,5.282070532551460529e-01,8.038903506929374609e-01,8.349098050679067962e-01,8.124477947400292610e-01,6.583722366184361352e-01,7.361508735640847068e-01,7.582081686390345077e-01,7.066409228760329730e-01,7.986576197918557884e-01,6.997231186821553095e-01,7.903186933247274837e-01,8.590580857160909911e-01,6.735536923865613756e-01,7.408570567261516526e-01,6.135538543002654333e-01,7.074644918698848040e-01,8.395746884103538754e-01,8.248708470118737424e-01,7.622640587960836100e-01,8.568011305859611904e-01,8.321966802146140152e-01,8.106610265671198023e-01,7.808465508564452762e-01,7.404832626019672848e-01,8.227671366274466047e-01,7.194050238948617171e-01,8.540600049786192249e-01,8.693109965838279329e-01,7.147914016908345491e-01,8.200202293797824726e-01,8.344026520898445431e-01,8.159846372251303714e-01,6.554709191876348928e-01,7.535397550164029123e-01,7.417582720387806416e-01,7.578641009407645068e-01,7.480329237228533490e-01,7.492146673406696600e-01,5.928006213810314007e-01,7.770865294983693161e-01,7.598434672002769563e-01,8.910614722660431530e-01,8.091124576399164603e-01,8.488333141525800096e-01,8.768649848967307037e-01,8.290669149085541090e-01,5.652510350861073007e-01,8.776546980849607715e-01,8.778709992270237183e-01,7.755754163483934427e-01,7.435560446708147087e-01,7.104383305902943757e-01,7.178732378423711147e-01,5.765514576213672804e-01,6.970272605589110659e-01,7.583260482940198388e-01,7.343624879849368625e-01,7.912909837628712140e-01,8.431618070414490518e-01,7.338317587145537502e-01,7.788875456614113846e-01,7.611196899441009522e-01,7.887149807588714756e-01,8.716494751333384583e-01,7.625159611836296314e-01,8.097155308646801775e-01,7.435960757277553235e-01,7.559703737383872690e-01,8.227926786177959251e-01,7.718279357276786046e-01,8.341463520291363398e-01,8.011552893358738769e-01,7.640706411072977211e-01,7.510816729294264027e-01,8.341224897287676798e-01,8.126653370072957072e-01,7.960432262350423116e-01,7.334409067057388043e-01,8.986822168612801365e-01,8.034270417121460728e-01,7.337170270080850543e-01,8.106876361139657705e-01,8.850444974735953707e-01,6.823605056787300782e-01,8.232949719016389167e-01,7.352472058554780920e-01,7.808198210952768115e-01,7.950682909888761030e-01,9.207117770423475234e-01,7.760261427718433414e-01,7.754230509736488308e-01,8.114757443225102396e-01,6.594940586496225166e-01,6.796739622059180252e-01,8.225645749096317516e-01,6.065463597522019468e-01,8.082018747560998362e-01,7.465827645751121899e-01,8.030485794044270875e-01,8.164939226323691956e-01,7.748661751352170501e-01,7.678748483829218596e-01,7.728481202450868670e-01,8.277982674854152956e-01,7.092923513873381491e-01,7.389356574174059666e-01,8.667705839411603552e-01,6.349580570832289439e-01,7.988093418004758028e-01,7.293462708011855256e-01,7.533534562369107457e-01,8.579152399360037151e-01,7.902420563647762908e-01,8.278339805843565324e-01,7.144883811734614731e-01,8.356612053102415727e-01,8.894713043786669493e-01,5.565558916666750733e-01,7.329269452990042621e-01,8.154065195291301249e-01,7.598547713969392436e-01,8.192410473722442354e-01,7.373288468541769891e-01,7.861411047761985849e-01,7.469338451513005683e-01,7.230259633277940079e-01,4.578373620044392522e-01,9.010919236131575971e-01,7.607281596371066046e-01,8.384459028921966706e-01,7.882244964443150259e-01,7.557689631418907927e-01,8.245585361251290824e-01,8.636554809916997533e-01,8.230090096418356538e-01,8.639287582856818304e-01,8.525199200754756124e-01,7.875451675387429296e-01,6.762223016144141008e-01,7.099426456141004760e-01,7.056154524655403604e-01,6.715812139232834044e-01,6.783034313408393690e-01,8.251972724246522395e-01,8.494513562503718251e-01,8.346736585962595267e-01,7.098676531850389715e-01,7.537471244217310851e-01,8.808356144625890671e-01,6.619580880684599045e-01,8.239484148637798988e-01
7.887937969526432891e-01,6.978105634915470201e-01,0.000000000000000000e+00,8.086215498417628211e-01,7.315293947502405913e-01,5.710608773718162112e-01,6.154755181831037536e-01,8.534343387889998800e-01,6.521684128335556441e-01,8.331128958605962254e-01,8.340770469527813979e-01,8.002290551260827778e-01,7.418935675606124214e-01,7.234288239245536545e-01,8.039477794385354592e-01,8.289934250066235411e-01,6.870762116048834134e-01,8.657055358628591435e-01,7.857764735386291166e-01,8.280341145632903466e-01,8.277565364607444298e-01,6.165732645278514390e-01,8.367741444099192627e-01,6.945836428703145993e-01,8.122292202492091828e-01,8.280772967434892884e-01,7.112093663343783678e-01,8.173086935129796338e-01,8.067285183159222939e-01,6.990524267578575035e-01,8.275878427555709571e-01,8.458343058341979415e-01,8.345686293395089272e-01,8.281551546228128613e-01,8.020429584724216854e-01,8.454247197986521911e-01,7.894914642153523232e-01,8.062493676554756128e-01,6.239920794761864009e-01,7.291032720677206314e-01,8.120798842063886580e-01,6.095643346620488456e-01,7.396551730577565209e-01,7.507842332299330401e-01,7.752474088386746010e-01,8.771557994643350842e-01,8.836648548621596211e-01,8.693088321774503635e-01,8.128749083129079844e-01,8.205552018666590897e-01,8.229075088540631633e-01,8.020755948861727491e-01,6.292299873131199650e-01,8.745615574298060135e-01,8.228431720612146005e-01,8.244159653425480183e-01,8.459917852639693425e-01,7.845224475622799565e-01,8.153628130125432083e-01,8.437499313220359065e-01,8.317005179074297150e-01,8.089192667358700017e-01,5.091352541113786101e-01,5.496314031921895049e-01,7.904909955551268075e-01,8.080409956299805518e-01,8.290685820299241726e-01,7.298833564058369028e-01,6.518677968592476724e-01,6.620157368140224818e-01,8.489547997353275033e-01,7.889548641193465661e-01,8.212766972519897068e-01,8.146729612807688259e-01,8.401070958963297031e-01,7.527924411026808427e-01,8.019581065510810181e-01,8.239143654924206972e-01,8.005024909356208695e-01,5.954663688432813018e-01,7.270766946495198502e-01,7.325217105275834140e-01,6.493818761608920465e-01,8.065808653593656841e-01,7.762794462054192213e-01,7.690822303152687889e-01,8.348856400371944542e-01,8.380441337269184388e-01,7.103758402995592469e-01,8.008068787781363884e-01,8.115249488208822193e-01,7.984893853408517872e-01,6.567467365919850142e-01,7.894933720817823852e-01,7.984075526799275790e-01,8.355628196915526607e-01,7.406863474934548552e-01,7.975971559944308176e-01,8.279690110266034742e-01,7.947426987712025159e-01,8.461061750379373914e-01,8.140899467220014118e-01,8.339410854907567394e-01,8.532812438090766616e-01,7.798357079346101006e-01,8.529416099157914877e-01,7.476204964117874052e-01,9.261365216531817213e-01,8.345081736298238795e-01,8.323118013852939256e-01,7.876610616871640991e-01,7.336624507165359077e-01,7.779489125320394605e-01,6.804050293396008975e-01,7.288434426257823784e-01,8.153322229792965281e-01,8.325970019088859697e-01,8.467179217715694595e-01,8.411562635319344006e-01,8.225074215510400633e-01,8.267166213789360896e-01,7.403551941628228050e-01,6.520455723655581570e-01,7.959007190012447053e-01,8.009035290726290723e-01,8.327493171041161490e-01,8.696270846862752535e-01,6.660872422873036491e-01,8.184543073392289703e-01,7.876472273616973441e-01,7.708003935334187817e-01,8.706662218322320790e-01,8.521854855462192013e-01,4.579916565633888048e-01,8.280103163734701122e-01,8.827552435269483411e-01,7.639115866198471494e-01,8.343726694250552800e-01,7.243346689508520786e-01,7.777595656759289655e-01,8.531987027975799220e-01,8.607076301863624268e-01,8.142561315373227915e-01,6.576054098826289440e-01,7.671034100203377726e-01,8.290163137306639785e-01,6.863794848905089285e-01,6.268092662753266264e-01,8.515624796190918167e-01,7.947443442526384016e-01,7.788588525111480587e-01,7.663678312983239760e-01,8.330206119255206820e-01,8.320907288689601833e-01,6.717925250601879394e-01,7.198323143590587003e-01,8.149253599723326191e-01,7.758572331273294598e-01,8.601661863648811801e-01,8.139174401409695614e-01,8.266041551689223832e-01,8.233793380707891130e-01,8.316102104001485973e-01,8.527535991113854852e-01,8.530465402005029674e-01,8.545799287020166002e-01,8.370717482655656294e-01,7.635423991651100195e-01,8.257870296964904266e-01,7.249953744405666090e-01,8.047877718245532996e-01,7.227820626015328820e-01,8.793593764819680469e-01,7.728595699688577403e-01,8.219202298525914996e-01,6.827868468154896231e-01,7.867316895359726114e-01,8.475799268694983457e-01,7.098702326955909081e-01,8.055145640218492886e-01
8.076335407337116301e-01,7.812967539605660816e-01,8.086215498417628211e-01,0.000000000000000000e+00,7.966752995959032191e-01,7.471763452166083619e-01,8.086829664758843350e-01,7.875428335408268810e-01,8.077180746235255171e-01,7.063768929978956335e-01,7.960067321492836356e-01,6.956288229345066743e-01,8.072179801513004183e-01,8.391791525970261345e-01,6.614006094829939508e-01,7.636356932371105577e-01,7.836559384250642024e-01,8.331453824211881853e-01,8.320065396363720556e-01,7.906336110637528503e-01,8.283686250246399263e-01,8.135692939470513529e-01,5.970448373934600372e-01,8.599103027736710869e-01,7.450703728613581323e-01,7.371595829059702787e-01,8.659846202042924546e-01,8.529191233786623805e-01,7.729060068253197358e-01,7.832169021070564119e-01,7.182608309842066774e-01,8.362209891125965688e-01,7.751795854794099050e-01,7.586179736573711585e-01,6.821125075044933705e-01,7.369199284229510649e-01,7.903632714696298134e-01,8.621180447501670674e-01,8.478045254776793715e-01,8.413771816755236665e-01,7.885921886625332222e-01,8.392399326323438657e-01,8.511004673363384843e-01,8.646697567199275181e-01,8.734979633421270373e-01,8.096764098572639679e-01,8.263340212852925415e-01,7.003810324228980644e-01,8.692063116935742073e-01,7.465891064655889586e-01,8.069595822866644230e-01,8.554120778822330573e-01,8.385686392087275953e-01,8.846837867995879234e-01,7.667967827477446541e-01,7.773436789946162051e-01,8.187293984301042826e-01,7.925845910069306832e-01,7.711027834598382924e-01,7.557698998600894669e-01,7.900028855095483360e-01,8.092478997581037392e-01,8.181654373922082613e-01,8.469865713865798451e-01,7.221495327876600312e-01,7.408526551255415482e-01,7.372221714320422725e-01,8.608605614576666509e-01,8.254005982427300436e-01,8.151186497521291097e-01,7.882783010631129184e-01,8.537620403449104334e-01,7.679770281943025800e-01,7.807183086865888688e-01,8.251552058228452946e-01,8.460253524544305570e-01,8.100915786382439920e-01,7.906018398770636724e-01,8.542084398155661562e-01,8.467387247327976540e-01,8.418188943087182574e-01,7.713468220512529339e-01,8.275738724109779065e-01,7.515073474785305407e-01,7.781030017000243326e-01,8.442696426357415573e-01,7.157566158110932886e-01,7.744758909665584445e-01,8.882926212463695403e-01,8.138345060735292513e-01,8.246472645662538126e-01,6.898463403307955044e-01,8.726739456219413382e-01,7.609604555087443600e-01,8.440594965772308944e-01,7.996561725090558514e-01,8.523432769459795555e-01,7.531442205428710013e-01,8.552152044358499738e-01,7.598717172307505319e-01,7.600534335664811403e-01,8.245190158414886783e-01,7.986461960214483735e-01,7.650128932569186802e-01,7.939623697505204802e-01,7.388915273391214456e-01,8.229165493848373814e-01,7.630813820103914402e-01,8.151776118767034562e-01,7.831481566645613901e-01,8.172827018016191047e-01,8.616703677387319571e-01,8.096733768974511136e-01,8.439908755291557485e-01,7.780856106342104450e-01,8.130095220238462428e-01,7.355911195144311243e-01,7.987453808636565400e-01,7.477402219038756792e-01,7.117624529195006877e-01,7.350315808098788484e-01,8.358129916125507375e-01,7.979652170798133826e-01,7.312732541621647098e-01,8.244061322820825932e-01,8.495664551765045314e-01,8.574946985582935222e-01,8.470049485811343981e-01,8.581564624188556811e-01,7.741526856510914101e-01,8.235185627821202115e-01,4.748732627952182428e-01,7.766961481671652567e-01,8.358799058797272696e-01,8.461552728334871265e-01,8.286252121735098175e-01,7.823850728816597044e-01,8.351907100885856972e-01,8.185084230635486513e-01,8.161419464830399484e-01,7.472581767853431201e-01,7.585941504628773702e-01,8.200507091569049223e-01,8.588652349721855872e-01,8.674579392602261851e-01,8.269244294779100057e-01,7.960783203838016631e-01,8.825729489586005005e-01,8.297226622072788604e-01,8.053237628481789701e-01,8.283973168217344529e-01,8.007861703591774294e-01,8.177604479198654630e-01,6.982781823120536302e-01,8.513552009466263115e-01,8.709365239582160800e-01,8.854453277840110825e-01,7.959498075706895603e-01,7.240139001716417999e-01,8.446737107460182692e-01,7.836259322573890795e-01,8.281492290907852549e-01,8.725191257045692428e-01,8.161740291406512915e-01,7.828950784063837265e-01,7.758421740805974132e-01,7.916835652833184023e-01,8.539019014533039131e-01,8.394878337142013258e-01,8.689619410258477838e-01,8.245703374498738469e-01,8.524073899778165098e-01,7.369261349034061936e-01,8.769815264034885871e-01,7.987006734445731837e-01,8.634943020195864349e-01,8.516462762027625644e-01,8.727368586844992393e-01,8.232753970969879376e-01,8.314041772189675328e-01
7.465872592819803311e-01,7.621841914311149324e-01,7.315293947502405913e-01,7.966752995959032191e-01,0.000000000000000000e+00,6.918366305106531389e-01,6.884287730749497625e-01,7.640233668788540822e-01,7.919102552114249960e-01,7.888206544307044821e-01,8.028208827549005999e-01,7.408320638784264833e-01,7.838309030102732500e-01,6.586081126480387571e-01,7.704591709920554088e-01,7.871940177000480432e-01,7.618391056158315688e-01,8.634748585277991495e-01,7.944896528603595520e-01,7.814430670455270178e-01,8.570744558709705307e-01,8.171061114226825239e-01,7.695688333395092062e-01,7.452133543552896811e-01,8.157260690486721755e-01,7.500192371353415766e-01,7.537953109226590565e-01,7.294708124771438484e-01,7.797549616702909026e-01,7.566982893783769093e-01,7.620225303056659127e-01,8.381350064755314078e-01,7.363020296508222540e-01,7.609143854817221886e-01,7.651587040855385435e-01,7.945721130679558319e-01,8.207778594547626705e-01,7.985511139477201592e-01,8.190524223069464149e-01,7.641455200612065068e-01,7.314958919855736319e-01,8.462344878657890312e-01,7.233993748688039016e-01,7.068245708946097050e-01,8.289512231376714446e-01,7.705461457822058158e-01,7.847175696462957983e-01,7.820285802517582541e-01,8.034777246129368722e-01,7.928772296088416605e-01,8.381379688448329368e-01,7.792085438553699728e-01,7.543952751248597099e-01,9.144768250890048522e-01,7.982858627435567289e-01,8.369897946069964068e-01,7.622709707085814079e-01,8.516777720602297652e-01,8.446575076703425333e-01,7.442754658763981457e-01,8.737718402903331683e-01,7.242732750017412124e-01,6.899545125356305597e-01,7.334884566062340738e-01,7.798692012442277610e-01,7.199439584943885251e-01,7.984330286833152268e-01,7.983627669156869722e-01,7.196293941876050759e-01,7.572508578217365116e-01,8.418913316595695306e-01,7.547226270896797429e-01,7.759039699561938175e-01,8.116329257870303904e-01,8.057914886080681516e-01,7.274082463211088978e-01,8.578081488574189617e-01,8.604386910549941536e-01,7.445494083645529670e-01,7.035892280195128468e-01,8.096613055328300002e-01,7.956816271056144085e-01,6.503915453447486339e-01,7.823308566338411651e-01,7.586652186604186943e-01,8.550944184705369100e-01,8.227005504651849765e-01,8.343363493718137791e-01,7.574584293010071523e-01,8.588890208819697225e-01,7.983968241776684405e-01,7.477036878156676503e-01,5.880211097286719424e-01,7.712852498717377436e-01,8.182313628731863187e-01,7.709280315444302367e-01,7.768715813547114601e-01,7.132474499865106843e-01,8.135405777505391178e-01,8.216129210830007690e-01,7.714922486959563397e-01,8.462294642026049196e-01,7.720585819863521326e-01,8.049972359601411664e-01,7.865365092036400441e-01,8.213949367683773817e-01,7.553794473479494842e-01,8.324502603029690917e-01,6.866563464979514864e-01,7.752970787040223133e-01,7.750059748216640010e-01,7.175266388818892782e-01,7.765582787941092135e-01,7.515064718468074112e-01,8.093809392863888785e-01,8.174105170350408622e-01,7.531441368747087139e-01,8.827067449249833553e-01,7.848235870347911591e-01,7.899217450045958877e-01,6.925341376162396090e-01,7.209773930037964851e-01,8.130128098877769105e-01,8.351780606499762394e-01,8.134834843231789625e-01,7.842230467412002470e-01,8.368163362367666558e-01,7.084603205390324066e-01,8.206836348474902953e-01,7.818979697585365374e-01,8.105216977859901473e-01,8.457726463738766132e-01,8.057070530934835606e-01,7.467005334290994778e-01,8.209264881105581280e-01,8.405151780515716098e-01,7.614999875533454698e-01,8.212723574337118526e-01,7.327863360799509174e-01,7.796253236938008868e-01,8.223386381078527929e-01,6.942270198039789397e-01,7.306551294380380090e-01,7.931365144744304541e-01,8.855974675283321274e-01,8.355734036588505775e-01,8.072716568585626140e-01,6.751581400410312517e-01,8.195620089965025556e-01,8.158263918930356295e-01,6.673483688496363309e-01,7.529010448244519704e-01,7.630585264378143551e-01,8.028200259821696161e-01,8.306517281530579888e-01,7.172088532306524211e-01,8.209389178881528748e-01,8.139538230482752379e-01,7.740133723897517637e-01,7.800979753378248782e-01,7.793397497075849056e-01,8.008043168616765239e-01,8.091737031445576100e-01,8.060999819646731401e-01,7.875151005421505701e-01,8.472020718491468649e-01,7.260018657559796917e-01,8.436697667525776545e-01,8.118026829364783925e-01,8.674899958560358115e-01,7.306932643715207121e-01,8.023244488465939295e-01,8.253844142712472021e-01,8.242654948994625475e-01,8.227835111503997156e-01,8.266858056667936161e-01,7.804787064179845579e-01,8.283673203796027007e-01,7.109681170551170881e-01,7.640576182996170473e-01
7.296143157766058485e-01,7.493111463665632632e-01,5.710608773718162112e-01,7.471763452166083619e-01,6.918366305106531389e-01,0.000000000000000000e+00,4.127000367628770316e-01,7.851485553827828312e-01,6.666235110069451686e-01,7.713117405660425696e-01,7.778933372657823586e-01,7.115676236344430361e-01,8.044741523847837028e-01,6.972440483781849885e-01,7.325022649799618479e-01,8.225701929953406211e-01,7.704112291008426983e-01,8.692696087420672679e-01,8.168598954410015711e-01,7.723312174990939472e-01,7.941181434683100004e-01,7.374175405423701868e-01,7.461493887077041975e-01,7.581228578528910189e-01,7.452418337244630653e-01,8.004455100506417953e-01,7.773175533292833173e-01,6.869762950832624115e-01,8.056819381989346329e-01,7.580231425089468678e-01,8.267648988970952573e-01,8.622724929613836409e-01,7.152977754886427064e-01,7.234649655860849737e-01,7.518871361381067597e-01,7.747383180706929329e-01,7.892416295913493585e-01,7.532422206476516724e-01,7.406150376374627253e-01,7.381746829254157705e-01,7.683924111987242567e-01,7.760269854903059095e-01,6.827661814470598056e-01,7.239145936679083349e-01,7.642799635090146149e-01,8.030752251931920771e-01,8.136307922649712587e-01,7.312927853770379016e-01,7.735346524405123381e-01,7.657110149144302769e-01,7.830273700497991651e-01,7.631657484989232687e-01,7.472853722718382219e-01,8.394933093401337754e-01,7.843378269891939647e-01,8.338147221116449792e-01,7.994184334543044113e-01,7.519797653271917959e-01,7.739328744651793324e-01,7.358895648953287516e-01,8.153596207825317688e-01,7.851772198147899395e-01,6.837814795416103930e-01,7.423484879885198229e-01,7.340097213815530708e-01,6.664695120501353820e-01,6.340407309084924448e-01,8.118566380798976079e-01,6.744908219716998499e-01,5.129077014362402043e-01,8.650497780957313587e-01,7.182803217020057307e-01,8.005814327424831678e-01,8.313048481484397456e-01,8.772604593869142153e-01,7.838378652423866333e-01,8.181119478977493253e-01,8.384545690267408702e-01,7.808885048097342629e-01,7.232354390915269882e-01,7.399107051153217540e-01,7.230828265734217108e-01,7.127788015489905371e-01,6.886008725275301057e-01,6.048474997479931226e-01,8.026349768920586492e-01,8.007661459932231551e-01,8.606108914862868886e-01,8.043037045797560847e-01,8.372192555454298635e-01,8.115181216660625196e-01,7.824135202595402516e-01,7.293072623390208786e-01,6.910625880208733918e-01,8.398665526538064974e-01,7.706065478163310889e-01,6.920471627530886405e-01,7.814563857762946153e-01,7.975157182969573322e-01,7.393952372246590521e-01,7.370741822351016825e-01,7.400418370343159191e-01,6.579267540787281376e-01,7.879260235344871521e-01,7.823576623164706367e-01,8.467254768222403083e-01,6.142175155587970004e-01,8.211186946038584455e-01,8.120700742309030495e-01,8.017744564603104251e-01,7.515420282603144653e-01,7.749232779519348302e-01,6.983456828900553859e-01,7.837100279188373708e-01,7.582314838392990586e-01,6.364995522545424667e-01,7.306227255088746375e-01,8.883886635408448917e-01,6.518510279405116403e-01,7.928715821795537799e-01,7.152627658752945816e-01,7.940677554328765542e-01,8.100091971003240410e-01,8.360124774564102745e-01,8.225056063900713088e-01,7.749194014806977115e-01,8.647274742324502217e-01,6.474265859368826259e-01,7.643629780097438431e-01,6.420915631108292665e-01,7.885761761069509657e-01,8.028026977451845347e-01,7.699316732000923702e-01,7.452107439345834194e-01,7.467428917418426071e-01,8.905841014739506178e-01,6.969573500838476265e-01,8.251483322003989596e-01,7.990721932441504638e-01,7.306587191518033597e-01,8.343433570477418737e-01,7.305455944690348868e-01,7.189211093140088771e-01,7.505305980421276280e-01,7.823665310591769728e-01,8.714210021439876552e-01,7.585494366628968699e-01,8.029344621721820063e-01,7.120777303615373199e-01,8.172518464725163634e-01,7.503234627237251875e-01,6.744156124631324190e-01,8.374373008879679725e-01,7.880718104717728822e-01,7.743977609033327880e-01,7.852846424084822807e-01,8.947045309659447110e-01,7.406523038889296640e-01,7.363181315562549178e-01,7.927424700419097858e-01,7.584638684850522061e-01,7.808148813421063039e-01,8.257473206529790666e-01,7.828426828536761972e-01,8.351730051864175719e-01,8.575840074789888856e-01,6.379795871164009036e-01,7.295326271046096434e-01,8.255477821713443909e-01,8.294868024840534870e-01,7.999433344688560155e-01,7.908899719833339947e-01,8.351407756689953610e-01,7.426491724859641819e-01,8.318925398112131386e-01,7.444278926711418443e-01,7.831110551623862159e-01,8.740805794623959235e-01,7.622111400529834047e-01,6.828886406403282816e-01
