0.000000000000000000e+00,5.962033170292533324e-01,6.837577378920505211e-01,6.886340808344164621e-01,7.337615058184685513e-01,6.647213687616391198e-01,7.124753095194122920e-01,6.201932355365051830e-01,5.324946116094926296e-01,6.688808320965153875e-01,6.509437068136477711e-01,7.364291754337428664e-01,7.589645176638641910e-01,6.734911633669038444e-01,6.979545457428077970e-01,6.858353607114714423e-01,6.209778048668309625e-01,7.398800560897674794e-01,6.552688662977566025e-01,6.492227577574705144e-01,7.057862884812521331e-01,6.600072766123440404e-01,6.707927460591345259e-01,7.387848333294357861e-01,6.098458961850767857e-01,6.432280582666254354e-01,6.118305180678071942e-01,5.966491896878518553e-01,7.325665522314925848e-01,6.674194482711156562e-01,6.187731247314058880e-01,8.315146084925917336e-01,6.800887016315855238e-01,6.221072592085562514e-01,6.130189268538409619e-01,6.267300769321124676e-01,7.495876788477422448e-01,6.987472313524223377e-01,6.342343744428420305e-01,6.733294182310446407e-01,7.125905851375691213e-01,6.045475602636700696e-01,7.804184785376478972e-01,6.669461069310940182e-01,6.623562185450440065e-01,6.632937083692542757e-01,7.384139957131972132e-01,5.869677980836534026e-01,6.733625436314705226e-01,6.900726893466315737e-01,6.478661891879378132e-01,6.695214722927865791e-01,6.624093415094711723e-01,6.778665032174546745e-01,6.383089705960472982e-01,7.160665562204049372e-01,7.467915697810330045e-01,6.676093577295001413e-01,7.265137185211318904e-01,7.138192022283591509e-01,7.854661488150604942e-01,5.700825765686929891e-01,5.971800007014447242e-01,6.541651724583716909e-01,6.389848958551624936e-01,6.844954141531989222e-01,6.193782580649248581e-01,6.717174197454620632e-01,6.357739570372857862e-01,8.364012997729317611e-01,7.399404823160596889e-01,6.445994219127189062e-01,6.387050858734701908e-01,7.037196211475789109e-01,7.142645899142946453e-01,6.322255171497328519e-01,6.727673010021486544e-01,7.995391233682994647e-01,5.862659521762980663e-01,6.689971323655583557e-01,6.624509173763396541e-01,5.708266239428367861e-01,6.510260305942576764e-01,6.904768270500902805e-01,6.374527801203114796e-01,7.030118814244774583e-01,5.964402507672823539e-01,7.734957664639678931e-01,5.331624653768276545e-01,7.152995019892689488e-01,6.728884296627860584e-01,6.545613360211364196e-01,7.779132492675345789e-01,6.558902663989252257e-01,7.618278370405179301e-01,5.985615812455660212e-01,7.710708552690203055e-01,6.945109988427172754e-01,5.825157882964966394e-01,6.903299834860470163e-01,5.593453830739937294e-01,7.091961405439983768e-01,5.503515737543376307e-01,6.454593345686898687e-01,6.299552467097004893e-01,6.567731160823209180e-01,7.181726153160810089e-01,7.203464998460208379e-01,6.287091506183772882e-01,6.299887999202032907e-01,6.954894555584029137e-01,6.896162578384532615e-01,5.492083386159914982e-01,6.386293669515592519e-01,5.205818310908278956e-01,6.334143213592700050e-01,6.883652609656004673e-01,7.313050911095485551e-01,6.411992778034045770e-01,6.927460492189025931e-01,5.958120590523031668e-01,6.252177267414462669e-01,6.296850558892914673e-01,6.944271369718244546e-01,5.954401543756089321e-01,5.943146218262855829e-01,5.103252106532525367e-01,5.762625555125221455e-01,6.844314219841649560e-01,6.290331973320220094e-01,6.236597106609869101e-01,5.737924196012378353e-01,6.673940151005183230e-01,7.071436684443875853e-01,6.313416389471857570e-01,7.262685818322349718e-01,6.820177825593694010e-01,7.663532488141886478e-01,7.529474930622399587e-01,7.189990773046788242e-01,7.423607458030184736e-01,7.209829289778768580e-01,7.414707611334767634e-01,6.733988535449743074e-01,7.977312130775213728e-01,6.729481859230916907e-01,6.296006385776877767e-01,7.452032938185451094e-01,6.794460361408980464e-01,6.419416201923493492e-01,6.319835805343994029e-01,7.206941140095846077e-01,7.196317726849896790e-01,6.030193087316866318e-01,7.308735158481474148e-01,6.287385225023580659e-01,6.724797831159414763e-01,6.575887724296640702e-01,6.588242520085381138e-01,5.279105478215406766e-01,6.168756117112758064e-01,5.679612521478391018e-01,5.818293830865466365e-01,5.757217516032460125e-01,7.251509046056010543e-01,6.753928273969416196e-01,7.009026856099761504e-01,6.353917651663030242e-01,6.415376409005479896e-01,6.378938842327904757e-01,6.093874517388319090e-01,6.488565567441592075e-01,6.504514488156982743e-01,7.652856896873750925e-01,7.006696556880251947e-01,5.792831647469978140e-01,6.650481917661053011e-01,6.788044149007117500e-01,5.924804523115616561e-01,7.301359256852071322e-01
5.962033170292533324e-01,0.000000000000000000e+00,6.377485118778289941e-01,7.112476439598343081e-01,7.349571064749484961e-01,6.935222736139181610e-01,7.344717749073990110e-01,6.621541323238602228e-01,6.440475795882181220e-01,7.385070230526088464e-01,7.429514036585820325e-01,8.087207620283256571e-01,7.933518809740998101e-01,6.073022360442472678e-01,7.452520954275279053e-01,7.611936247074482242e-01,6.284697959340315165e-01,7.938013646983310689e-01,7.357300385522340669e-01,7.157343150995201242e-01,7.459128821124429987e-01,5.581686207619881435e-01,6.880660278296520938e-01,7.093887901554347675e-01,6.544789770023350384e-01,7.512715724175833554e-01,5.913575666954442589e-01,6.033200242035881011e-01,7.393619336488035376e-01,6.162209815184730433e-01,6.967724203394415339e-01,8.101500581216324326e-01,7.497270979399748292e-01,6.116114965672696524e-01,6.643388266338279280e-01,6.507301185876399607e-01,6.693088250479826140e-01,6.904854018365320645e-01,6.025890938329532265e-01,6.722519664659691863e-01,6.971403512310763162e-01,6.199103153127931698e-01,7.086431878326241440e-01,6.982959171715082958e-01,6.773486182154762059e-01,6.872575564575007512e-01,7.224537551174166072e-01,6.993014302634057433e-01,6.504245914654569471e-01,6.335129067665843383e-01,7.055025859990486925e-01,6.483894380378981692e-01,5.951373359984051259e-01,5.510869007502894323e-01,6.822910013151324282e-01,7.721721952631197539e-01,8.052904610356246273e-01,7.224419019619081617e-01,7.232577370675716821e-01,7.365203015548896781e-01,7.998239982262554948e-01,5.797818064072413069e-01,6.618466048574610516e-01,6.343403299315191202e-01,7.078012321122010286e-01,6.890138013657154392e-01,6.330958742692474051e-01,6.617874105703286380e-01,6.357089487873692768e-01,8.353492252866077106e-01,7.411201025349938298e-01,6.886908086296894549e-01,7.036872273150849288e-01,6.752401534667036298e-01,7.216806586437958249e-01,5.797978751390830965e-01,7.469476093020792629e-01,8.700871096933358029e-01,6.255349421969315094e-01,6.494641110360335201e-01,7.431007500018960155e-01,6.418828638183931012e-01,5.705558263742069869e-01,7.165142203033337820e-01,6.468179816603374377e-01,6.680291103541775577e-01,6.419786280264029310e-01,7.869515874013194301e-01,6.348119278559711809e-01,7.478407980670920274e-01,6.684988298765600634e-01,7.337097205407392408e-01,7.013676835160205236e-01,7.072076688039831138e-01,7.688860030616984087e-01,6.561664777985365404e-01,7.392231741919076393e-01,7.430395887251832754e-01,6.725519124022217854e-01,7.321577051292975646e-01,6.833010729994477561e-01,7.253109911391242282e-01,6.613127053956515677e-01,7.461572171890631378e-01,6.590843799512140500e-01,6.975587371889047095e-01,7.544493421261397881e-01,7.365244606787662018e-01,6.801185635797144524e-01,6.677966197299133322e-01,7.136928224395548970e-01,7.883068477389083561e-01,6.357578771554717179e-01,7.027676793461024030e-01,6.667820431007985826e-01,7.105172357902769242e-01,7.046433020751390330e-01,7.668668374469933546e-01,6.890560568885524262e-01,7.274910079124806694e-01,6.201559779268193129e-01,6.121316879528873045e-01,6.273354094866789854e-01,6.943019786833893869e-01,6.177507515836098140e-01,6.518851776265075504e-01,6.396381257595401548e-01,6.752316037772692070e-01,6.407340372126785200e-01,7.160697571486607238e-01,6.811192892143045352e-01,6.314308115279101408e-01,7.314849348323264611e-01,6.232201177634799638e-01,6.904019458587171698e-01,7.576453828882703245e-01,6.633619529881960020e-01,7.490021653860630124e-01,7.529442238673429433e-01,7.640699143249142233e-01,7.422941773381579456e-01,7.210883619316587057e-01,8.013004560496134188e-01,6.497843403307735910e-01,7.299870106091659316e-01,7.383485297598679775e-01,6.799171507451651220e-01,6.717377042965706480e-01,6.729983599266046168e-01,6.676773196940859467e-01,6.854096597608078101e-01,6.884316688814235974e-01,7.475340700030688179e-01,6.180347899551403845e-01,6.444308054141442144e-01,4.487908777812161798e-01,7.718925154251463638e-01,6.405843549377622237e-01,7.051000724527465291e-01,6.258001795188625760e-01,6.303290039195970085e-01,6.590280355131641343e-01,6.850625700627557269e-01,6.992559239209626964e-01,7.688785984361977688e-01,7.463434820544505577e-01,7.306725433111086465e-01,5.926171774890848232e-01,6.530043714648872122e-01,6.378640243535129706e-01,6.439515846520027509e-01,6.081415002913576062e-01,6.312277000717401165e-01,7.827829552155696202e-01,6.731855223892526663e-01,6.329675136015354697e-01,7.065854184292441609e-01,7.518726156841926134e-01,6.633663452995480769e-01,7.961097340811622569e-01
6.837577378920505211e-01,6.377485118778289941e-01,0.000000000000000000e+00,7.146354321810990395e-01,7.132542322299829651e-01,6.224264261971157453e-01,7.076349425248620317e-01,6.757844839743119003e-01,5.789633066623245394e-01,7.374790603277472378e-01,7.114213116119056934e-01,7.346348947826326636e-01,7.249174647458951348e-01,6.443645175058735353e-01,7.524484330540259780e-01,6.647575462691139858e-01,5.680367167020664576e-01,6.943621096861141151e-01,6.429198437621472806e-01,7.045075276383976348e-01,7.084624142788085166e-01,5.070789406945592770e-01,7.309233471920527636e-01,6.525711623162802066e-01,6.660938004902101639e-01,6.980546485653785771e-01,6.359718044593789532e-01,6.742230180490231817e-01,7.508931338434916558e-01,6.119149005925070828e-01,6.306076031715781571e-01,7.942011324417134199e-01,7.617339260256655864e-01,7.394306952502462948e-01,6.638187399773156638e-01,7.182221844966950597e-01,7.353737650959915051e-01,6.811777865746542204e-01,4.719822217700961886e-01,6.450071994149586541e-01,7.039403532725492241e-01,4.673080066522757869e-01,7.189855775472948629e-01,7.319946907846568429e-01,6.568275392738618379e-01,7.236080270634006606e-01,7.312752709918997063e-01,7.487349426627245563e-01,6.784792051772348120e-01,6.303221517584784994e-01,6.946892966152858895e-01,6.766716110241173254e-01,5.108195163727029531e-01,6.983885181341169535e-01,6.736280471720772489e-01,7.083933984634936953e-01,7.689191786311421195e-01,6.805838524441376602e-01,7.523283164122630540e-01,7.127769465069837551e-01,7.612625998191675514e-01,6.996985745231194542e-01,5.581045169910571202e-01,5.154902154424496619e-01,6.999351520244330160e-01,7.363261849618787380e-01,6.654329616608707365e-01,6.540985513076165159e-01,5.232882263197768946e-01,8.271815560251355448e-01,6.916556196180532190e-01,6.986537741086226161e-01,6.467955637757402121e-01,5.924168079721581215e-01,7.431592343625554875e-01,6.255968829428677491e-01,6.511361100328956208e-01,7.814417667952807678e-01,6.179578641443227438e-01,5.342081806200240646e-01,6.905015055207273100e-01,6.289859097605023930e-01,5.711953782708341087e-01,7.633498799870602758e-01,6.388101672568964329e-01,6.228782082767989614e-01,7.201488371012756406e-01,7.043016657281739867e-01,5.995691944190778555e-01,7.075687746903074338e-01,6.544467934395339359e-01,7.257079118196236855e-01,5.475827372075698918e-01,6.868596054425935016e-01,7.498016136435396994e-01,7.518936932244277838e-01,6.877555818601089888e-01,7.068471233914246366e-01,6.674360139478776599e-01,7.004595166918403670e-01,7.028820110634458329e-01,7.336715353565350650e-01,7.160367536115418430e-01,7.362698084762535622e-01,6.529691862468298691e-01,6.875199977252035577e-01,6.938697579137050875e-01,7.497232150557830987e-01,6.950310063210671796e-01,6.938968230046759222e-01,6.671740089474887947e-01,6.094094966439084216e-01,7.138098862911084197e-01,6.086722035693526989e-01,6.523617961599286197e-01,7.174353321971024267e-01,7.324240178057276340e-01,7.178862887578540963e-01,7.391188451381381919e-01,7.318853097190745061e-01,6.765047143620563919e-01,6.679546164334493330e-01,5.333298474689791568e-01,6.278769989221495429e-01,6.623738047249669858e-01,7.002147646246011936e-01,7.096497942787822755e-01,5.467807652306619914e-01,6.779462692964306481e-01,7.078621326030813954e-01,6.032461432345093133e-01,6.878273485139216881e-01,7.218543922256117629e-01,4.356156183835382389e-01,7.139461950965662052e-01,7.139066540265917027e-01,6.687108857472099377e-01,8.033879354165781583e-01,6.636571987156287822e-01,7.615087403873239680e-01,7.146200210476452153e-01,7.529185051219412506e-01,7.433000366020945382e-01,5.001489760598901713e-01,7.597859664460476781e-01,6.995393562583411828e-01,5.612224396171906493e-01,5.714743831534150331e-01,7.713547063003612925e-01,6.998970414961147579e-01,6.771527166227115924e-01,6.686847553255241827e-01,6.912479353999902987e-01,6.252715344951419452e-01,5.203128581822233922e-01,6.329253355387948199e-01,6.829826179742568559e-01,6.113747433651000041e-01,7.085793645441351707e-01,6.211962394423591327e-01,6.726373259533755533e-01,6.592809936831132145e-01,6.960097939913412191e-01,7.163793322526708085e-01,7.715381315128103656e-01,7.236714938285044862e-01,7.093859757227893859e-01,6.281440506178761485e-01,6.315844213713046607e-01,5.618449113672148165e-01,6.902485294695457352e-01,5.296032274085868963e-01,6.745933199776209532e-01,7.366959260462325743e-01,6.421703349638485658e-01,5.443834966959817390e-01,6.863215685091198504e-01,7.158952647331383590e-01,6.543220963888810582e-01,7.837893778116591381e-01
6.886340808344164621e-01,7.112476439598343081e-01,7.146354321810990395e-01,0.000000000000000000e+00,7.669925917015039118e-01,7.130655894463067135e-01,7.914941254223732958e-01,7.057714225130092833e-01,6.448700203381265705e-01,6.168383514022932612e-01,6.830850076106202984e-01,6.334777727864373542e-01,7.715634548776897361e-01,7.448909860746104616e-01,5.940643897786499483e-01,6.479388876554552645e-01,6.998864843390538715e-01,7.333409619169730664e-01,7.271117291278939021e-01,6.712980766004339461e-01,6.804444921860610673e-01,7.297718485451594184e-01,5.187929985481863904e-01,7.798680274437661541e-01,5.836324431509100075e-01,6.483422557514150197e-01,6.863411885869794560e-01,7.029964560112494931e-01,7.096496642194727311e-01,5.826067612716021582e-01,5.727542571462056475e-01,7.854642305854027118e-01,7.120993861103319666e-01,6.555874668735055533e-01,5.819798164977888488e-01,6.316046131000001562e-01,7.548535184931830511e-01,7.491300974148196179e-01,6.834734609155816987e-01,7.400268046486965234e-01,6.792928632459478422e-01,7.039155775880089339e-01,7.942432583828775705e-01,7.664944435816374302e-01,7.746706677399000096e-01,7.090008488983428059e-01,7.108697020149451484e-01,6.196407383810933478e-01,7.224689454650372600e-01,6.144430859513407839e-01,7.083270096052348697e-01,7.162927480295551153e-01,7.185515619219624561e-01,7.399479004556925865e-01,6.639925178716525878e-01,6.572439745740856765e-01,7.429771741090789305e-01,6.842084466477302840e-01,6.981842003419798104e-01,6.635630565526656754e-01,7.307491637475416191e-01,6.911204973224083226e-01,7.013618872358449163e-01,6.868602229175027052e-01,6.136272321267653984e-01,6.390286942825120775e-01,6.337615512963624687e-01,7.533618985169657778e-01,7.353509431991518408e-01,8.137886079615446189e-01,6.467372081029136854e-01,7.502197089156988907e-01,6.426723343643792052e-01,6.300512148949628521e-01,7.070293465967856239e-01,6.920498946313625721e-01,6.800804586038655675e-01,7.744102480955309398e-01,7.091030821886599167e-01,7.700022326185718136e-01,8.104339935622197899e-01,6.789634788865470671e-01,7.562300524391066814e-01,7.166619316955848973e-01,6.441728923928736750e-01,7.472507169285057538e-01,6.381853218487325563e-01,6.956853491802166278e-01,7.208664671914634114e-01,7.102204633184786564e-01,6.268695855536965400e-01,5.942660476674668235e-01,7.988781995327629559e-01,7.190631529144806411e-01,7.922669976158928096e-01,6.705807002536076089e-01,8.017446213888543838e-01,7.198569626758819506e-01,7.204342636580078896e-01,6.973777369855470587e-01,6.232466682179952366e-01,7.296252294751510714e-01,6.557433511984538388e-01,7.010514008077248782e-01,6.792366594878362918e-01,6.201646659172925791e-01,7.438964132395072815e-01,6.268958384658711580e-01,6.824003314682127730e-01,6.314553136086431540e-01,7.481147166364507939e-01,7.699489418242639882e-01,7.628699432090939592e-01,7.579413599129818380e-01,6.204344862716322240e-01,7.478850546741832028e-01,6.664107771223545251e-01,6.657930330006667230e-01,6.401826097936452742e-01,6.470004307942589517e-01,7.059600942398319701e-01,7.526177888905555280e-01,7.029573126392165694e-01,6.428440346540567063e-01,6.548977479552153813e-01,6.944178860853098545e-01,7.069747944010048579e-01,7.069753535193582517e-01,7.289413697414377502e-01,6.747069734580852796e-01,7.233825705341945245e-01,3.853658325141651186e-01,6.395964967114690092e-01,7.625396588358227534e-01,7.426943879183447450e-01,6.807099837265226938e-01,7.182879905246574159e-01,7.982606066264053002e-01,7.925929780587376294e-01,7.419607229451570252e-01,6.630398388948934851e-01,7.293167535411486657e-01,7.437710332510538702e-01,7.645568107384117518e-01,8.415063682719353677e-01,6.941783940737924485e-01,6.811733776367021598e-01,7.950013923157277507e-01,7.257250408894169169e-01,7.000501425644110043e-01,7.416890011389566384e-01,7.323093935462737791e-01,7.155183446748829557e-01,5.619291539190001128e-01,7.562916926280786045e-01,7.336382183565680615e-01,7.645180007657671473e-01,6.810216157699811035e-01,6.120920001484844164e-01,6.547789359882268956e-01,6.298171065991073903e-01,6.668095172318917463e-01,7.182623692467163812e-01,7.054176540385564964e-01,7.253845836090457855e-01,6.609169663130730621e-01,7.170056039876490095e-01,7.436972897940967719e-01,6.465850264550647708e-01,7.325147813705027433e-01,7.562929739029204956e-01,7.182086718423712490e-01,5.560217776994474947e-01,7.859485283937538425e-01,6.756869294188168062e-01,7.197997848626178641e-01,6.813463547764142536e-01,7.216662609280412033e-01,7.521723187442834746e-01,8.118794246202321041e-01
7.337615058184685513e-01,7.349571064749484961e-01,7.132542322299829651e-01,7.669925917015039118e-01,0.000000000000000000e+00,7.701900692492590350e-01,7.248888282944685457e-01,7.715613651869623890e-01,7.597574413619871958e-01,7.834033811743496001e-01,7.847622323504204189e-01,8.005272195077877129e-01,8.066962730597284637e-01,7.707358293683406192e-01,8.065972195237632869e-01,7.576647065787655011e-01,7.568397851326984505e-01,8.346119058341834318e-01,7.433895919411535047e-01,7.904820859653439724e-01,7.768660145311611087e-01,7.611116808766820174e-01,7.555576885714219149e-01,7.966565992442600219e-01,7.894173983951501272e-01,7.469867729809895884e-01,7.249275871001048532e-01,7.645481883779520205e-01,8.060008220031271708e-01,8.005454876048074819e-01,7.109044279701024482e-01,8.221322738311891420e-01,7.885116330317298861e-01,7.831926613119785108e-01,7.730306549919401249e-01,7.470367373894887253e-01,8.194838452980031107e-01,7.650736411377410118e-01,7.644113949659969709e-01,7.771278121390676752e-01,7.454198104288991544e-01,7.465366626105216508e-01,7.208062352990278754e-01,7.109646455600522330e-01,7.916823393177150336e-01,7.385092671308155499e-01,7.788910289973572931e-01,7.774162556388966028e-01,7.223853883351729621e-01,7.357041712997558491e-01,8.113042028598886901e-01,7.777113336781613651e-01,7.578371354492458023e-01,8.036874855680011809e-01,7.944067475159136693e-01,8.019883303543051678e-01,8.092161014483122417e-01,8.085000843788024971e-01,8.137872677724274917e-01,7.459768791385489317e-01,8.452124172712235373e-01,7.594957853999171338e-01,7.075326021905821161e-01,7.138573997304307195e-01,7.609216643374487887e-01,7.567321053837178235e-01,7.569748523104226079e-01,8.163303171156367499e-01,7.687294339669403787e-01,8.835990436742401366e-01,7.814280037821567104e-01,8.182114919732073055e-01,7.520275694554555690e-01,7.335801369569376895e-01,7.837376190323346314e-01,7.489461483028977407e-01,7.802104709869591703e-01,8.536284781163432367e-01,7.084416707023155624e-01,6.916041556728695916e-01,8.421648239115778756e-01,7.501603838320622941e-01,7.634903482725434731e-01,8.293581873986426434e-01,7.281405332053394464e-01,8.034275279947586945e-01,7.914815615875245847e-01,8.042611967644891502e-01,7.229745128175948388e-01,8.326510884462616779e-01,7.685659360620785696e-01,7.781045226700744610e-01,6.345262437326063543e-01,7.710629820885228636e-01,7.843352020408249636e-01,8.001055150677374161e-01,7.433775987853386003e-01,7.637206971047610926e-01,7.672472947856115999e-01,7.917075029369892158e-01,7.544789108131793043e-01,8.326724665727389674e-01,7.392598648895225555e-01,8.023868657251513881e-01,7.255667585085505689e-01,7.934747200392455735e-01,7.934654351669832018e-01,7.840758342882350185e-01,7.013488207641337402e-01,7.870786977939299156e-01,7.430902036760406171e-01,6.838081058905818299e-01,7.739988479483997930e-01,7.381859001943609222e-01,7.427536379049530790e-01,8.350993124404416657e-01,7.880838531787630608e-01,8.331955876831392827e-01,7.928575630068718239e-01,8.111659906606696335e-01,7.131912004688552020e-01,7.200847636550493647e-01,7.604982230240282526e-01,7.464393436667182691e-01,7.856999458432931682e-01,7.070301495234396771e-01,7.605184052702678166e-01,7.039106827766747898e-01,7.521089912430938274e-01,8.118107323337248049e-01,7.895713140883184877e-01,7.412169286291303560e-01,7.920257990122232528e-01,7.227330944710401717e-01,7.942459679349137547e-01,7.961277123607308770e-01,7.968492329202263580e-01,7.469220982540019094e-01,7.594410793736365850e-01,7.830170030380345647e-01,7.848370766686216804e-01,7.366585486354857437e-01,7.696789234617071873e-01,7.554635267009643940e-01,8.428247916292869180e-01,7.928555944927140331e-01,7.826954404042131275e-01,6.506757904923589075e-01,7.859965578411579612e-01,7.640584224569615390e-01,6.915552835019183053e-01,7.289437314270823531e-01,8.032256598965443750e-01,7.500937825747291399e-01,7.718358503998836717e-01,7.442989227588884260e-01,7.822777039746556804e-01,7.891985994902387391e-01,7.900101904019202204e-01,7.046894337168769784e-01,7.410345356640892778e-01,7.216486319743842248e-01,7.566021810896592648e-01,7.812031630809435079e-01,7.327763618160609838e-01,8.066563550397349847e-01,7.812599001230515761e-01,8.086534552592890002e-01,7.863153090026526737e-01,7.600547739050402818e-01,6.968595822583261157e-01,7.672128054231794891e-01,7.686085458833907813e-01,7.863915300447343881e-01,7.401145916759457322e-01,7.240587218930176761e-01,7.692443114890568090e-01,7.833033969059808310e-01,7.001990421102426421e-01,8.626248103088948183e-01
6.647213687616391198e-01,6.935222736139181610e-01,6.224264261971157453e-01,7.130655894463067135e-01,7.701900692492590350e-01,0.000000000000000000e+00,3.673714555473660548e-01,6.416133876837433192e-01,5.872022840992121573e-01,7.275668261624093081e-01,6.896319815009575027e-01,7.086490392523729920e-01,7.657457454239708916e-01,6.942877344593952893e-01,7.354301444490766171e-01,7.395824033750828530e-01,6.957632342937145609e-01,7.690450789064857684e-01,7.260942614447527532e-01,7.101532632571192494e-01,6.962382845023327160e-01,7.144813719778012606e-01,6.835557929653525155e-01,7.401152323011634948e-01,6.266520726040041289e-01,7.033940442846682295e-01,6.844269924662481630e-01,6.107926455500312102e-01,6.911007239213107223e-01,7.019768027159443147e-01,6.994732314459689571e-01,8.020334273870927122e-01,6.992832561882356135e-01,6.369717756550998811e-01,6.568593183019373338e-01,6.587920188981186698e-01,7.640224080041255750e-01,6.457666324656250456e-01,6.530301601725612137e-01,6.891945136257270343e-01,6.952292575921718010e-01,6.455837255132712560e-01,7.114528186861550640e-01,7.238047396491154029e-01,6.899168936489044057e-01,7.188725931063100205e-01,7.033102802062842773e-01,6.716486658120406350e-01,6.504268426171631035e-01,6.783907142416609748e-01,6.739988409521597834e-01,7.337448921175202532e-01,7.072984847077868897e-01,7.089083688779520553e-01,6.815963566179632505e-01,7.655435953602045540e-01,7.604473057712825002e-01,6.867415264170922962e-01,6.851286884130577404e-01,7.061476232812917697e-01,7.413548311396624957e-01,7.001819896644165819e-01,6.051311200328084450e-01,6.667571036601602774e-01,6.602678162105699577e-01,6.395165334252801426e-01,5.486246540671361194e-01,7.499969653343938614e-01,6.412084773817035011e-01,7.785923565623883436e-01,7.394093403706656353e-01,6.960240764148815096e-01,6.722531466976870984e-01,6.605512768219827802e-01,7.753834665188310549e-01,6.792309447062061523e-01,6.571627982347613139e-01,8.175229763841915798e-01,6.748110473571139467e-01,6.922119241896336206e-01,6.911825683818010324e-01,6.293602342328254995e-01,6.758269874677595990e-01,6.811772296218867595e-01,5.148392211298791210e-01,7.102904893129475816e-01,6.852740357896094370e-01,7.894492731995264023e-01,6.885289961038730810e-01,7.364207277905541194e-01,6.923457691176425621e-01,7.197910872879696997e-01,7.187850092166068183e-01,5.932413031533874115e-01,8.012228993356058648e-01,7.140027162856010801e-01,6.809519587740582303e-01,7.306702722493541025e-01,6.488028574124803383e-01,7.038184893667727149e-01,6.302101149168484184e-01,6.299084451061012224e-01,5.830957421565619025e-01,6.856199031879368633e-01,6.717551450405560010e-01,7.094141289166936426e-01,6.171770586882381338e-01,6.584284270136699924e-01,6.528783356121936610e-01,6.757623364411510236e-01,6.498956663724342331e-01,7.136363329266759425e-01,6.276143396314848300e-01,6.879189118187196694e-01,6.741329360026199202e-01,5.460841985003577204e-01,6.488056566462097052e-01,7.534728114596023207e-01,6.084223466960283488e-01,7.210202015492144234e-01,6.460667371228714373e-01,7.322400327748936899e-01,7.233467058833011887e-01,7.207332589632671205e-01,6.870925061416408575e-01,6.322356789108940500e-01,7.095601957881048083e-01,5.581469275093248195e-01,6.761118699701962331e-01,6.688928376785591157e-01,6.654715151920878036e-01,6.710721946059786669e-01,6.717487519096740911e-01,6.790875578493749121e-01,6.380250708013104344e-01,7.622767869476626545e-01,7.201164646882229903e-01,7.974235781596114014e-01,8.144908485796553688e-01,7.344049365072895519e-01,7.365110127879370694e-01,6.993988215582329637e-01,6.533895759535854886e-01,6.573970179919603751e-01,7.500202404731187711e-01,7.591908407107738066e-01,7.033227125102261557e-01,7.686698926079880145e-01,6.638878841080515514e-01,7.485170333249371311e-01,6.542944141680794301e-01,7.031364408276788991e-01,7.308230207747821172e-01,6.416325487356522306e-01,6.954579519323387249e-01,7.246540795528210177e-01,7.485358222548748053e-01,6.309037700074360266e-01,6.696630160529479792e-01,6.389295857862553607e-01,6.613621845240380548e-01,6.358478522527357679e-01,6.713344177979135852e-01,6.300813993470429919e-01,7.708743073874464447e-01,7.171719227802435537e-01,5.572249421939787783e-01,6.923044255928330060e-01,6.793502269681029881e-01,7.210340817481264430e-01,7.506281754868814327e-01,6.721255206268639260e-01,7.083129415714961574e-01,7.101227772184034448e-01,7.269857496470188973e-01,6.320832434415379897e-01,7.395397899951938747e-01,7.428746725142902907e-01,7.364053256099397649e-01,6.961438580952112876e-01
